id,price
4538,390034.333
4539,570263.6779
4540,416433.2657
4541,341853.3523
4542,236008.0932
4543,347470.1184
4544,479180.8883
4545,426543.6186
4546,263220.1336
4547,307305.926
4548,280904.0146
4549,247264.6191
4550,341931.7782
4551,824731.6975
4552,153793.0566
4553,692731.7918
4554,333176.7352
4555,557559.9179
4556,721161.163
4557,273130.0882
4558,278344.2816
4559,340944.4396
4560,494958.2458
4561,477440.4835
4562,548059.0319
4563,985731.1021
4564,1224200.526
4565,485597.8582
4566,381977.1111
4567,470772.4083
4568,315236.2765
4569,375016.2591
4570,467013.498
4571,350645.4719
4572,392674.0392
4573,305382.0702
4574,958708.802
4575,445188.1676
4576,319321.0226
4577,645210.8821
4578,797195.8793
4579,496672.7664
4580,648785.582
4581,339514.8802
4582,724386.5264
4583,257579.3161
4584,682418.6775
4585,665652.9356
4586,428691.8731
4587,585579.1905
4588,555334.7946
4589,817134.1023
4590,457700.2998
4591,531408.2129
4592,740550.7738
4593,207741.8594
4594,904655.3692
4595,272841.1531
4596,468649.2261
4597,383655.6834
4598,282402.5913
4599,659571.5325
4600,374382.7911
4601,956624.7071
4602,998272.8678
4603,239406.5594
4604,1698623.062
4605,288796.309
4606,531182.3182
4607,1152914.037
4608,434054.2319
4609,642678.1608
4610,289533.9013
4611,429639.029
4612,1023099.278
4613,289742.3084
4614,297317.9416
4615,684710.6378
4616,485811.0059
4617,604516.0773
4618,614984.6488
4619,498685.4343
4620,493638.0747
4621,282992.5247
4622,569395.6603
4623,357357.1401
4624,423909.7663
4625,475826.9091
4626,473111.1273
4627,227099.2893
4628,569348.5316
4629,1304304.059
4630,460630.2475
4631,575965.3301
4632,858656.2295
4633,569363.7585
4634,647539.1861
4635,463312.1448
4636,284586.322
4637,735685.7006
4638,543834.0765
4639,321235.1571
4640,733534.0712
4641,471346.7109
4642,270985.0014
4643,593422.7554
4644,612598.3851
4645,286490.0116
4646,615651.3425
4647,598036.109
4648,646548.9878
4649,441373.1011
4650,485601.477
4651,579447.2781
4652,382984.2516
4653,464702.9672
4654,549225.3764
4655,593550.5946
4656,372721.3556
4657,516740.6417
4658,444871.6729
4659,376990.2939
4660,1275536.511
4661,537810.0772
4662,504137.5335
4663,758676.3507
4664,374566.6857
4665,292754.4536
4666,535797.5171
4667,2121539.624
4668,416870.3784
4669,674438.3721
4670,973722.4594
4671,426532.773
4672,626615.3113
4673,564096.0494
4674,597593.6275
4675,903084.1331
4676,898474.7063
4677,660528.0577
4678,536993.0521
4679,988690.3491
4680,633631.5122
4681,1257689.517
4682,375807.7005
4683,1613330.202
4684,462221.5661
4685,780032.6914
4686,733215.7067
4687,880499.6253
4688,326036.974
4689,359617.5004
4690,678606.071
4691,568023.4697
4692,588247.4157
4693,637666.6464
4694,408505.6656
4695,2881237.096
4696,249835.5532
4697,244689.3344
4698,439372.6531
4699,404088.0071
4700,539722.953
4701,463612.4822
4702,1997015.101
4703,217036.0787
4704,894148.9695
4705,280980.5979
4706,631855.1647
4707,567084.2105
4708,1632626.678
4709,226716.6279
4710,957400.7611
4711,249613.0165
4712,264767.6833
4713,655961.3918
4714,556146.9282
4715,539187.7653
4716,830210.6322
4717,694077.7069
4718,306039.353
4719,495212.3358
4720,589051.9396
4721,598522.4266
4722,729251.2493
4723,555990.867
4724,267996.8131
4725,519395.6262
4726,575140.8664
4727,295173.7643
4728,359471.0823
4729,631008.6179
4730,447223.8572
4731,1103143.612
4732,313152.5194
4733,442667.7897
4734,525243.7198
4735,831127.8036
4736,572521.4213
4737,1021314.204
4738,667516.5278
4739,501122.5367
4740,497146.731
4741,1095747.131
4742,537696.1638
4743,439344.6284
4744,576126.6534
4745,714509.8379
4746,448828.6079
4747,439294.8829
4748,861050.3252
4749,1122038.038
4750,510333.2544
4751,587276.7647
4752,707518.1185
4753,590115.5341
4754,542793.4416
4755,557395.9964
4756,686584.0576
4757,493001.476
4758,568182.5145
4759,630296.0442
4760,379533.0705
4761,280790.2895
4762,346396.4474
4763,404866.7755
4764,443541.9885
4765,392274.4795
4766,542951.0255
4767,499378.1401
4768,549313.763
4769,508442.4691
4770,280744.103
4771,441141.786
4772,871346.344
4773,718141.3522
4774,783313.589
4775,588615.5735
4776,642802.9042
4777,532820.9773
4778,739920.9964
4779,601353.5008
4780,374772.8585
4781,585460.0987
4782,536386.4065
4783,1074771.395
4784,1210556.628
4785,463768.1064
4786,237593.8422
4787,276626.0751
4788,1127974.486
4789,704091.1832
4790,237256.186
4791,388762.8576
4792,438911.1847
4793,654658.123
4794,409845.7672
4795,465572.5589
4796,489368.0021
4797,740365.1333
4798,423656.1453
4799,1879892.367
4800,254447.3122
4801,516532.5068
4802,402138.0622
4803,713675.6353
4804,322477.5803
4805,724213.19
4806,256001.4725
4807,479622.1423
4808,267027.5814
4809,257600.5711
4810,576663.0577
4811,187081.5042
4812,675076.2696
4813,927955.7537
4814,203827.3622
4815,382134.3208
4816,550497.6315
4817,366482.9182
4818,365849.3236
4819,337094.7128
4820,407451.9666
4821,276068.9408
4822,816613.8764
4823,376843.6342
4824,830153.969
4825,293389.465
4826,309278.8324
4827,565737.8195
4828,449684.2443
4829,790858.0113
4830,662704.4858
4831,323576.4407
4832,338125.0727
4833,295321.065
4834,452754.6564
4835,287585.0117
4836,642199.4242
4837,484025.0317
4838,619492.3892
4839,492907.8492
4840,577987.4898
4841,286250.2225
4842,662262.7401
4843,677263.9219
4844,624699.1536
4845,326459.9286
4846,828395.3909
4847,491316.092
4848,566961.853
4849,366649.2121
4850,626642.7282
4851,504125.4182
4852,360167.0483
4853,280419.452
4854,257119.0377
4855,277508.2552
4856,566310.1647
4857,712032.8198
4858,1099418.289
4859,630818.8631
4860,756133.2772
4861,938839.2952
4862,399930.7504
4863,966096.4631
4864,360961.2915
4865,587477.5226
4866,215944.6991
4867,490713.157
4868,1469687.606
4869,601533.0409
4870,478516.6974
4871,932560.0095
4872,396333.0969
4873,592004.5627
4874,1633552.075
4875,459737.3036
4876,366125.8872
4877,781870.2193
4878,1117347.108
4879,669490.1307
4880,195727.3579
4881,248160.9746
4882,364259.3493
4883,549173.8738
4884,710959.1466
4885,370174.4182
4886,504314.4585
4887,863295.2979
4888,371988.5306
4889,245111.4838
4890,960231.5137
4891,352319.1882
4892,646337.9783
4893,842282.8067
4894,355987.3514
4895,514426.9138
4896,301830.3012
4897,292783.5426
4898,379403.7546
4899,268076.5737
4900,202998.4056
4901,577919.8053
4902,417708.353
4903,523625.3051
4904,455096.6889
4905,463898.5726
4906,517733.0384
4907,771106.5893
4908,261039.5466
4909,949032.5058
4910,356087.9517
4911,325771.0912
4912,495379.7212
4913,419004.4273
4914,962005.505
4915,503487.7097
4916,328184.7812
4917,246063.9864
4918,628113.8295
4919,255976.0954
4920,430094.5918
4921,366587.9814
4922,501966.1084
4923,552040.6424
4924,503576.7418
4925,611814.33
4926,818805.1922
4927,665124.585
4928,337862.7262
4929,380977.8801
4930,444487.3862
4931,313419.3105
4932,460065.9067
4933,464970.9233
4934,348743.3061
4935,375779.3996
4936,267598.8865
4937,510841.0861
4938,269936.7999
4939,389742.8765
4940,419927.4918
4941,876960.41
4942,572796.6914
4943,791043.8381
4944,413591.4461
4945,505075.9827
4946,452472.4579
4947,786502.8812
4948,503760.4073
4949,734461.9262
4950,209548.4886
4951,999449.6645
4952,180322.5243
4953,407077.5731
4954,333956.9572
4955,866336.4206
4956,523028.065
4957,550057.339
4958,493477.9004
4959,499233.8453
4960,387429.4181
4961,492047.6071
4962,589855.3297
4963,181375.6394
4964,810341.5743
4965,943699.3061
4966,343175.9389
4967,340713.2415
4968,268732.1522
4969,500115.083
4970,616906.4474
4971,441050.8973
4972,800865.9953
4973,533448.4811
4974,254984.9979
4975,860176.4355
4976,626896.1131
4977,436699.8228
4978,424540.2294
4979,284791.1711
4980,823822.8815
4981,543718.2749
4982,163407.6306
4983,425002.165
4984,332230.9226
4985,561201.4497
4986,1572647.423
4987,355238.6489
4988,263796.633
4989,652370.6191
4990,660820.0786
4991,896044.629
4992,457155.0536
4993,332581.5729
4994,260904.0142
4995,260868.3193
4996,466131.9896
4997,500175.7343
4998,357504.8913
4999,791491.6094
5000,847439.9416
5001,436850.736
5002,1108841.301
5003,682781.8383
5004,418584.6901
5005,432696.2824
5006,410540.3316
5007,351572.2816
5008,341896.0705
5009,292790.2298
5010,386307.5339
5011,468631.4476
5012,368705.7095
5013,1549377.625
5014,379160.905
5015,289246.8869
5016,518616.9538
5017,354721.3045
5018,375236.1394
5019,570260.215
5020,312326.422
5021,186718.6092
5022,1133689.474
5023,584840.2841
5024,505701.1458
5025,304047.6243
5026,454010.8265
5027,184092.9458
5028,429192.118
5029,209169.473
5030,739632.2783
5031,565306.8058
5032,810255.5317
5033,495267.1586
5034,441956.7879
5035,259516.7748
5036,402659.4354
5037,774717.3869
5038,622348.6219
5039,463018.675
5040,498146.1435
5041,592237.3361
5042,528260.6493
5043,571931.8911
5044,539685.4216
5045,410801.271
5046,244518.741
5047,417183.5668
5048,711809.1922
5049,517646.2099
5050,268316.8865
5051,239925.5331
5052,442937.1394
5053,724938.6562
5054,538560.6755
5055,511465.8636
5056,432423.4311
5057,598177.7359
5058,607461.2253
5059,454319.5286
5060,1048790.794
5061,699931.6695
5062,734119.2894
5063,511448.2272
5064,569541.2567
5065,1819117.765
5066,885326.1928
5067,480476.913
5068,608837.5109
5069,1604222.679
5070,566621.5228
5071,625056.1715
5072,1304984.584
5073,457390.3665
5074,297807.6226
5075,689508.9403
5076,369052.5261
5077,537384.9659
5078,215995.3223
5079,460257.1742
5080,419547.3513
5081,406102.0596
5082,779659.8284
5083,1373206.409
5084,368146.1127
5085,296931.0288
5086,451326.1531
5087,678791.7567
5088,312574.5374
5089,554115.5511
5090,843795.8938
5091,624005.0923
5092,555260.3715
5093,298740.1434
5094,594117.7055
5095,298571.2051
5096,663571.0757
5097,293899.0646
5098,545243.9045
5099,526631.3903
5100,849777.5566
5101,283263.2062
5102,441023.8134
5103,760249.6606
5104,448608.2273
5105,475247.8836
5106,420685.3319
5107,818886.3669
5108,591028.2254
5109,367617.2764
5110,365389.6333
5111,609779.2423
5112,592348.7277
5113,392059.9065
5114,833943.2509
5115,456908.4142
5116,624871.098
5117,468546.6306
5118,343614.7677
5119,690553.0346
5120,146145.3583
5121,491554.1372
5122,1217015.097
5123,413896.5399
5124,233302.2762
5125,380638.4199
5126,747016.3059
5127,419975.5006
5128,496097.5783
5129,415422.2222
5130,1736687.72
5131,841522.6178
5132,547907.6367
5133,221491.4266
5134,497826.2665
5135,627606.171
5136,389685.8203
5137,246306.9253
5138,585179.7506
5139,380896.4939
5140,359530.9671
5141,944875.6911
5142,240229.662
5143,437579.9558
5144,789695.5149
5145,604949.3562
5146,636189.3962
5147,316755.0919
5148,454439.8416
5149,815413.5356
5150,430486.8881
5151,351101.3722
5152,241972.2557
5153,406752.4255
5154,227330.4019
5155,361068.8265
5156,233912.5633
5157,830480.7901
5158,312041.4788
5159,507337.75
5160,510334.1938
5161,386170.8893
5162,683007.4919
5163,1040577.307
5164,236742.539
5165,576899.4997
5166,484016.0794
5167,427648.3427
5168,387144.6914
5169,233764.7699
5170,270717.1632
5171,314464.4267
5172,302670.3886
5173,1260089.072
5174,425278.8254
5175,433820.1981
5176,293088.5001
5177,611159.2932
5178,261634.1581
5179,215091.8739
5180,520787.7374
5181,507393.2694
5182,784959.1369
5183,749585.479
5184,596275.6986
5185,537142.7434
5186,243911.1569
5187,686181.646
5188,362403.9648
5189,211202.1151
5190,808549.6087
5191,612537.4166
5192,429459.4143
5193,604007.3253
5194,381446.7998
5195,320047.4205
5196,497245.4142
5197,588166.6466
5198,308786.2905
5199,257189.8327
5200,825786.2138
5201,1082509.73
5202,384062.016
5203,611953.8774
5204,507198.3067
5205,977640.9246
5206,245304.3276
5207,350960.7621
5208,2298529.767
5209,618631.3965
5210,229131.3286
5211,500664.3178
5212,349353.6015
5213,276400.5886
5214,315395.3086
5215,276721.9564
5216,400267.5834
5217,483601.8559
5218,397921.1414
5219,622270.3972
5220,1855170.052
5221,676536.9957
5222,436672.8793
5223,354181.1646
5224,718899.0421
5225,1513395.207
5226,298580.8165
5227,612252.0664
5228,603514.821
5229,368771.3732
5230,436167.5347
5231,522147.6048
5232,1151661.549
5233,304419.8461
5234,2197738.085
5235,698312.9468
5236,632988.5698
5237,480699.0137
5238,361396.3295
5239,484176.018
5240,495043.395
5241,451225.9427
5242,230182.4095
5243,303822.0517
5244,495380.6527
5245,764999.0263
5246,398814.6584
5247,813159.4589
5248,648338.5525
5249,655256.2024
5250,764657.3394
5251,302975.0659
5252,1275217.002
5253,499455.1418
5254,339102.4001
5255,324264.7337
5256,228310.0324
5257,414608.2065
5258,365877.8076
5259,712271.3045
5260,334036.2147
5261,293106.4119
5262,470576.1285
5263,699529.1068
5264,452515.8667
5265,701663.4652
5266,992512.4021
5267,381314.7686
5268,790184.0675
5269,378742.9985
5270,653365.959
5271,501895.6518
5272,461091.7571
5273,697572.782
5274,406258.0356
5275,424651.3294
5276,525027.3534
5277,437994.6448
5278,696397.8709
5279,250526.8221
5280,482086.5349
5281,443602.2298
5282,310028.1056
5283,353980.4209
5284,402242.5177
5285,510622.2703
5286,594002.1495
5287,511446.9023
5288,216001.8212
5289,481255.128
5290,274938.8931
5291,535849.0033
5292,206113.9377
5293,817301.4536
5294,412316.7654
5295,359494.7746
5296,303598.5025
5297,525413.5632
5298,341287.4898
5299,648515.3854
5300,554618.205
5301,869858.1471
5302,372768.4728
5303,444391.9335
5304,275136.399
5305,1052747.183
5306,640438.257
5307,505229.0445
5308,526972.5673
5309,531468.8302
5310,481724.6261
5311,373422.3222
5312,1450228.795
5313,704574.8286
5314,450077.9008
5315,226832.0623
5316,635273.5134
5317,436287.6388
5318,479019.6053
5319,360001.1351
5320,990159.4972
5321,342427.3026
5322,768114.0172
5323,719545.6262
5324,349216.0698
5325,572477.0539
5326,345250.8341
5327,549748.0047
5328,295729.6436
5329,308026.4017
5330,679989.739
5331,668610.0446
5332,705260.6567
5333,285909.9039
5334,2897139.901
5335,361490.9615
5336,234703.5408
5337,305820.4119
5338,264546.208
5339,583679.8461
5340,465334.7256
5341,656459.4558
5342,480783.1889
5343,315452.2458
5344,277016.4416
5345,372910.2545
5346,268598.9047
5347,356450.3832
5348,653687.5099
5349,1601796.238
5350,455175.8511
5351,396940.6116
5352,492115.3842
5353,716641.0015
5354,287971.9568
5355,746278.2862
5356,589677.2741
5357,353101.8541
5358,496241.5487
5359,291928.8123
5360,507658.7563
5361,555265.2898
5362,379588.1815
5363,431260.8295
5364,488092.903
5365,275180.9387
5366,597834.9922
5367,408383.6066
5368,629082.827
5369,687705.7777
5370,315871.1048
5371,262170.7273
5372,442695.7377
5373,834629.7248
5374,506902.1175
5375,1259894.673
5376,450747.9504
5377,615987.4779
5378,441804.403
5379,208708.6433
5380,409484.4823
5381,456009.4461
5382,639899.6728
5383,281367.6646
5384,331171.1046
5385,585581.8321
5386,482845.9385
5387,339371.6112
5388,259715.6895
5389,1085464.301
5390,1601754.897
5391,396342.5526
5392,394781.0544
5393,551550.3004
5394,317057.5402
5395,308334.7987
5396,372711.7169
5397,256667.6284
5398,1755205.23
5399,396904.7025
5400,710709.0494
5401,513475.315
5402,299469.5357
5403,449125.0843
5404,562535.6452
5405,238286.8634
5406,239838.4535
5407,304259.0667
5408,525088.9517
5409,269602.4082
5410,667280.0788
5411,472126.1893
5412,407563.6201
5413,198532.0013
5414,203692.8448
5415,229809.976
5416,506728.5433
5417,393719.5631
5418,363655.4873
5419,328421.8483
5420,453071.7928
5421,823833.0214
5422,995952.4572
5423,473997.353
5424,692844.4068
5425,446950.4297
5426,299906.5897
5427,344769.2718
5428,464855.0196
5429,248037.717
5430,752523.6225
5431,592202.1181
5432,559435.8609
5433,455344.045
5434,547022.0585
5435,204968.0103
5436,1630651.247
5437,376477.5033
5438,279142.4472
5439,297614.5833
5440,337252.4252
5441,722324.8322
5442,557652.0883
5443,475768.4071
5444,562927.1134
5445,264856.1929
5446,320472.0019
5447,470498.4059
5448,779824.091
5449,829568.452
5450,527468.1312
5451,993476.8538
5452,293523.7795
5453,300431.7482
5454,938722.7337
5455,1131707.163
5456,789574.1202
5457,617676.8099
5458,342834.3299
5459,616474.5279
5460,453582.3204
5461,418879.4073
5462,836140.4461
5463,783655.14
5464,530262.3586
5465,379053.1383
5466,740680.5421
5467,696316.1523
5468,1625511.324
5469,333654.1867
5470,731843.626
5471,554266.9951
5472,393488.4048
5473,2478994.005
5474,297551.1072
5475,399158.3322
5476,710342.8394
5477,2653948.846
5478,742270.3039
5479,1379635.786
5480,528488.3325
5481,587066.6745
5482,252046.5914
5483,427336.9584
5484,433539.5587
5485,342437.0304
5486,644333.7356
5487,355963.4927
5488,466237.1951
5489,1364324.605
5490,534497.4054
5491,323108.5762
5492,427959.3611
5493,204535.7522
5494,400652.2176
5495,262448.6018
5496,530047.7027
5497,988657.9123
5498,494379.5187
5499,632596.0221
5500,582547.9726
5501,784570.4259
5502,868704.1071
5503,605743.4693
5504,346631.4922
5505,324264.7296
5506,488122.7835
5507,409379.406
5508,562048.9339
5509,657541.804
5510,905955.9398
5511,303055.2547
5512,340705.2977
5513,439929.1628
5514,718341.2315
5515,509983.8084
5516,447274.97
5517,478875.1694
5518,1005968.66
5519,437028.7795
5520,616340.3396
5521,837891.6519
5522,397780.9736
5523,835483.7618
5524,600999.9287
5525,285181.825
5526,642631.6672
5527,585796.3235
5528,497081.8664
5529,405790.1146
5530,289784.846
5531,517020.1006
5532,711676.008
5533,876559.1433
5534,459280.8905
5535,878750.0212
5536,777833.1716
5537,247442.8366
5538,211202.8128
5539,570448.8925
5540,649600.0539
5541,269104.3483
5542,235593.4662
5543,771748.764
5544,1114842.41
5545,489044.5851
5546,506897.5092
5547,405652.4438
5548,482066.9145
5549,244269.9154
5550,317613.0937
5551,444235.8282
5552,823331.3465
5553,613390.6681
5554,329325.5502
5555,2111628.602
5556,632650.3257
5557,485679.4257
5558,570137.3389
5559,282629.9817
5560,508148.6552
5561,228938.7887
5562,1160878.146
5563,543673.2454
5564,509796.6319
5565,296111.4772
5566,341190.6219
5567,331149.8596
5568,741679.8492
5569,742704.7054
5570,375833.2858
5571,759181.6734
5572,299829.8731
5573,491382.0647
5574,314069.2243
5575,320258.2306
5576,1511102.212
5577,962042.7572
5578,456469.0344
5579,478309.8893
5580,257529.101
5581,198312.5813
5582,450033.4221
5583,337526.4134
5584,408172.0011
5585,295579.6985
5586,794715.5077
5587,255972.8718
5588,583860.2966
5589,522658.2632
5590,397120.9275
5591,534306.895
5592,273506.6314
5593,509608.7323
5594,882421.1398
5595,250465.8359
5596,591290.8831
5597,500982.6994
5598,378607.567
5599,299457.2654
5600,373048.2282
5601,351670.7303
5602,673737.6835
5603,257554.4138
5604,582856.3901
5605,1022659.931
5606,428300.8312
5607,651148.96
5608,496173.3395
5609,525293.231
5610,2028297.038
5611,353980.108
5612,482875.0924
5613,365237.6736
5614,284461.8698
5615,259107.9814
5616,271289.1002
5617,225050.5998
5618,628035.0791
5619,462076.4028
5620,558447.2447
5621,427674.6895
5622,607614.3786
5623,574598.7932
5624,351597.2084
5625,681445.5378
5626,752203.5149
5627,193387.4473
5628,1301724.547
5629,455773.8525
5630,280274.0607
5631,1083932.672
