id,price
4582,839431.875
4583,402852.0625
4584,994927.25
4585,606027.9375
4586,365424.25
4587,671853.3125
4588,598260.5
4589,1085571.125
4590,552524.5
4591,445468.7188
4592,852015.3125
4593,350376.9063
4594,861476
4595,409231.8125
4596,480845.5
4597,496709.6563
4598,311021.8125
4599,948019.5
4600,362000.7813
4601,1153195.5
4602,852500.125
4603,279933
4604,2293836.5
4605,323521.25
4606,468541.7188
4607,884820.1875
4608,501369.9688
4609,752899.4375
4610,391711.75
4611,481056.8125
4612,1005340.125
4613,271939.4375
4614,520755.9375
4615,814413.5625
4616,482232.2188
4617,698269
4618,729000.5625
4619,640267.75
4620,675688.125
4621,321518.75
4622,412886.6563
4623,536680.5625
4624,350714.0313
4625,647220.3125
4626,619694.1875
4627,400987.2813
4628,811207.75
4629,861302.8125
4630,410267.4375
4631,591237.4375
4632,691853.875
4633,820062
4634,490576.0625
4635,539086.5625
4636,307984.125
4637,1031959.188
4638,510275.7813
4639,289822.7813
4640,664659.375
4641,702661.3125
4642,280659.4375
4643,678494.875
4644,589267.4375
4645,315979.625
4646,521310.9688
4647,805918.0625
4648,743835.3125
4649,413751.4063
4650,510260.3125
4651,680204.9375
4652,391822.7188
4653,430722.0313
4654,650430.3125
4655,531172.375
4656,487513.6563
4657,514488.1563
4658,582292.125
4659,540622.6875
4660,988980.125
4661,533096.875
4662,597666.5
4663,783527.25
4664,288608.5625
4665,488622.0313
4666,470256.5
4667,1654891.625
4668,426526.25
4669,678328.1875
4670,806376.1875
4671,555658.75
4672,582489.5
4673,479289.4375
4674,693767.625
4675,969299.9375
4676,803774.0625
4677,594440.375
4678,486945.9688
4679,895386.3125
4680,535689.75
4681,1425977.125
4682,468086.625
4683,1265813.125
4684,399526.2813
4685,816449.0625
4686,977314.8125
4687,1027750.188
4688,284529.1563
4689,349196.375
4690,596541.8125
4691,739617.6875
4692,663325.1875
4693,791207.5
4694,516459.5313
4695,3411764.75
4696,417314.9063
4697,441168.375
4698,361549.9375
4699,422704.1563
4700,446849.5625
4701,412514.0625
4702,1754510.25
4703,259152.0938
4704,814590.875
4705,432720.875
4706,735987.25
4707,733117.875
4708,1318008.375
4709,375348.2813
4710,737095.9375
4711,338851.7188
4712,375280.1563
4713,568478.125
4714,723653.9375
4715,396852.9688
4716,711918.375
4717,988883.875
4718,322784.125
4719,559111.1875
4720,503921.3125
4721,478346.7188
4722,615634.875
4723,477289.5938
4724,362434.2813
4725,646640.1875
4726,697472.1875
4727,241303.3281
4728,313516.6875
4729,791172.9375
4730,375537.9375
4731,678178.75
4732,433065.5313
4733,569164.125
4734,464883
4735,713277.5625
4736,671547.875
4737,1463008.875
4738,1003541.25
4739,454468.3125
4740,420127.4063
4741,1189931.75
4742,435764.375
4743,360821.8438
4744,551331.75
4745,794510.875
4746,662366.375
4747,482759.25
4748,587085.1875
4749,1021272.625
4750,503641.375
4751,801199.3125
4752,506256.875
4753,767784.1875
4754,637450.875
4755,608423.125
4756,523647.7813
4757,376288.7813
4758,687313.875
4759,728940.5
4760,499439.4375
4761,457104
4762,260186.8281
4763,451781.6875
4764,388563.5
4765,505782.3125
4766,651529.25
4767,716759.8125
4768,683691
4769,443472.3125
4770,446169.2813
4771,541858.25
4772,753687.875
4773,740269.3125
4774,755815.125
4775,638048.4375
4776,849912.9375
4777,557196.4375
4778,911461.75
4779,843520.5
4780,298179.0625
4781,453841.1875
4782,725648.5625
4783,1391167
4784,1467020.75
4785,454416.8125
4786,307890.9375
4787,419910.625
4788,1015989.813
4789,887479.0625
4790,258661.5469
4791,288204.6875
4792,456226.0313
4793,637576.3125
4794,350085.4375
4795,456704.0938
4796,691386.625
4797,725115
4798,449470.0625
4799,2085024.625
4800,383467.8125
4801,544848.3125
4802,330394.4375
4803,608478.3125
4804,297080.125
4805,588842.375
4806,303037.4688
4807,366680.1563
4808,242819.6094
4809,224467.9063
4810,865310.875
4811,358832.8125
4812,683471.125
4813,741415.4375
4814,320218.5313
4815,411893.3125
4816,494675.5
4817,469946.625
4818,490986.3125
4819,343236.875
4820,473358.9375
4821,321024.5625
4822,807310.875
4823,342948.875
4824,765448.125
4825,394416.6563
4826,425320.875
4827,510524.2188
4828,506814.1875
4829,943857.375
4830,649811.125
4831,441698.3438
4832,390974.8125
4833,270979.625
4834,356797.1563
4835,464524.25
4836,568549.25
4837,448397.375
4838,754645.1875
4839,601791.4375
4840,705277.625
4841,322612
4842,563225.3125
4843,553073.5
4844,620558.9375
4845,464542.7813
4846,628446.4375
4847,451659.375
4848,630529.4375
4849,313953.25
4850,607063.5625
4851,497786.875
4852,471156.0625
4853,442784.8125
4854,395889.5
4855,373510.0625
4856,745880.5
4857,763955.5625
4858,1354264.375
4859,544939.75
4860,550841.8125
4861,912312.1875
4862,461358.8125
4863,1272560.375
4864,446798.2813
4865,767710.375
4866,378358.9063
4867,508761.5938
4868,1930994.625
4869,691180.125
4870,413874.4063
4871,642715.8125
4872,448882.4063
4873,541412.6875
4874,2683182.75
4875,410193.5938
4876,489798.75
4877,866530
4878,1650008.125
4879,594540.5
4880,308646.75
4881,359260.8438
4882,336336.25
4883,457204.2188
4884,833050.625
4885,506012.0313
4886,460833
4887,827590
4888,492029.25
4889,457049.1563
4890,660885.4375
4891,490849.0625
4892,537096
4893,949985.125
4894,369504.4688
4895,509757.1563
4896,460705.0313
4897,374966.3438
4898,346853.5625
4899,458355.75
4900,218893.0313
4901,790848.4375
4902,527548.5625
4903,462692.875
4904,392744.375
4905,437689.2188
4906,516812.625
4907,1028788.188
4908,407242.9375
4909,1052564.625
4910,570284.25
4911,540720.0625
4912,486948.5
4913,411830.5938
4914,861246.375
4915,678432.4375
4916,464084.1563
4917,312025.1875
4918,577725.875
4919,372002.0625
4920,593772.625
4921,549815.4375
4922,485065.5625
4923,567492
4924,441188.8125
4925,525206.625
4926,1179775
4927,768259.1875
4928,535220.8125
4929,294140.2813
4930,457912.5625
4931,537901
4932,550953.4375
4933,459919.1563
4934,473598.5625
4935,491413.2188
4936,410648.9688
4937,602776.9375
4938,374853.125
4939,399921.3438
4940,544633.8125
4941,722632.25
4942,717359.9375
4943,692032.375
4944,574200.6875
4945,542376.625
4946,566646.4375
4947,909083.875
4948,460716.0313
4949,572459.9375
4950,338897.375
4951,900888.75
4952,342004.9688
4953,482199.5313
4954,481712.8438
4955,1074883.5
4956,466371.2813
4957,493300.625
4958,468690.1563
4959,793830.6875
4960,423684.9688
4961,475052.6875
4962,494577.3438
4963,344258.4688
4964,631550.5
4965,912783
4966,418779.25
4967,344852.7188
4968,401471.4688
4969,459263.8125
4970,584969.625
4971,437199.2188
4972,758844.5
4973,603036.75
4974,282502.375
4975,1004265.813
4976,534615.8125
4977,366224.6875
4978,312340.75
4979,248872.3906
4980,1156522
4981,517898.5313
4982,243716.4219
4983,618474.875
4984,319887.9375
4985,561777.1875
4986,1332421.75
4987,333905.4375
4988,412439.6563
4989,643570.3125
4990,616864.5625
4991,862048.4375
4992,394482.0625
4993,515019.8125
4994,410664.4688
4995,426265.1875
4996,489283.2188
4997,447038.75
4998,435075.6563
4999,1020260.25
5000,913677.625
5001,429046.8125
5002,904681.5625
5003,625425
5004,450952.7813
5005,445348.9688
5006,406939.75
5007,435050.625
5008,453878.7188
5009,477588.8125
5010,357797.9063
5011,478515.25
5012,521997.9688
5013,1430141
5014,605287.3125
5015,324170.5313
5016,422242.5
5017,488323.875
5018,390591.875
5019,465822.1563
5020,425985.75
5021,293267.625
5022,907136.625
5023,470458.8125
5024,460671.0625
5025,452402.0313
5026,375115.125
5027,298507.8125
5028,660159.9375
5029,268208.5938
5030,813032.875
5031,590485.5625
5032,880899.5
5033,379018
5034,416449.7813
5035,403148.9688
5036,352720.9375
5037,682883.375
5038,666638.0625
5039,542674.3125
5040,569203.5
5041,701784.8125
5042,703108.6875
5043,563434.625
5044,610452.125
5045,509923.625
5046,424723.5
5047,351975
5048,798192.625
5049,454746.8438
5050,397237.0625
5051,199216.5781
5052,474117.4688
5053,751592.3125
5054,462130.8438
5055,604991.9375
5056,454615.3125
5057,839944.0625
5058,528128.375
5059,583891.625
5060,972351.375
5061,896815.125
5062,796852.75
5063,640547.75
5064,554787.0625
5065,1667657.875
5066,1030536.375
5067,454714.2188
5068,577980.625
5069,1199837.5
5070,783794.3125
5071,467244.5313
5072,990571.6875
5073,482883.7813
5074,402621.0625
5075,825958.125
5076,317301.875
5077,474123.5313
5078,386952.0313
5079,521250.1875
5080,434085.8438
5081,454328.1563
5082,679773.25
5083,1008927.438
5084,488173.6875
5085,432614.9375
5086,452307.5313
5087,615806.875
5088,433545.9688
5089,611580.25
5090,759421.3125
5091,767561.0625
5092,666057.375
5093,414720.4375
5094,727951.9375
5095,283266.3438
5096,701900.6875
5097,278480
5098,635349.25
5099,413196.25
5100,916004.25
5101,287474.75
5102,383783.75
5103,483402.6563
5104,458653.2813
5105,429526.4063
5106,436312.4063
5107,676220.625
5108,547123.5
5109,462941.8438
5110,351429.1563
5111,769367.1875
5112,503957.2188
5113,524168.4375
5114,639588.625
5115,446676.5
5116,530492.375
5117,519975.6563
5118,382064.1875
5119,557833.375
5120,191352.8125
5121,629978.5625
5122,1406493.5
5123,499200.5938
5124,295183.625
5125,436980.3125
5126,738986.875
5127,340782.0625
5128,469403.6563
5129,674503.1875
5130,1420653.75
5131,1211857.25
5132,617329.4375
5133,313133.6563
5134,637397.125
5135,450661.3438
5136,550716.4375
5137,337051.8438
5138,535626.5
5139,454168.75
5140,501216.0938
5141,804728.3125
5142,230480.4219
5143,390142.4375
5144,811151.8125
5145,548622.9375
5146,610155
5147,462047.4688
5148,490187.25
5149,666989.3125
5150,684603.3125
5151,458496.0938
5152,408258.9688
5153,349518.5625
5154,390338.375
5155,339607.7188
5156,358741.4375
5157,751219.4375
5158,440158.9688
5159,354881.5313
5160,699349.5
5161,301961.4063
5162,480674.625
5163,993771.0625
5164,275639.6563
5165,583751.0625
5166,715617.4375
5167,611456.5
5168,389667.9375
5169,423060.8125
5170,377481
5171,304109.25
5172,485313.4375
5173,1061859.25
5174,509975.875
5175,607584.5625
5176,403948.6875
5177,650721.625
5178,352109.8438
5179,304348.5625
5180,404137
5181,638032.375
5182,867911.625
5183,926676.1875
5184,502392.75
5185,628075.3125
5186,362018.875
5187,684517.5625
5188,321633.1563
5189,238837.3281
5190,1084859
5191,527932.9375
5192,380816.6563
5193,527009.125
5194,417573.2813
5195,398052.8125
5196,526811.5
5197,546109
5198,448511.8438
5199,428276.5
5200,865110.0625
5201,877667.125
5202,339997.9063
5203,594948.1875
5204,403813.4688
5205,1294479.125
5206,348777.4375
5207,482990.5313
5208,1773203.375
5209,439856.0313
5210,351589.5625
5211,591070.25
5212,494711.1875
5213,375729.6563
5214,397375.25
5215,330108.8125
5216,547381.8125
5217,463325.125
5218,535827.625
5219,855537.4375
5220,1649483.375
5221,613255.875
5222,551003.625
5223,495869.2813
5224,797804.4375
5225,1825186.625
5226,462335.5
5227,952003.1875
5228,471146.75
5229,357353.8125
5230,472017.1563
5231,429271.4063
5232,999991.9375
5233,399658.6563
5234,1925822.625
5235,905493.5
5236,654073.375
5237,448123.375
5238,494093.1563
5239,603587.375
5240,496504.5
5241,536831.875
5242,370734.5625
5243,379035.6875
5244,454648.9375
5245,651460.625
5246,446964.0313
5247,716365.5625
5248,759160.1875
5249,584543.4375
5250,936862.0625
5251,416669.125
5252,1021700.25
5253,604427.125
5254,299615.0625
5255,295819.125
5256,272559.9688
5257,493310.3438
5258,449680.9688
5259,730599.25
5260,266101.2813
5261,440803.5313
5262,608034.9375
5263,662338.5
5264,557264.375
5265,566937.9375
5266,888087.0625
5267,365890.8438
5268,720658.25
5269,515851.375
5270,679014.6875
5271,554652.5625
5272,660891.6875
5273,625546.25
5274,391570.7188
5275,314977.125
5276,646634.875
5277,512652.2188
5278,578386
5279,420262
5280,475444.875
5281,461741.25
5282,357883.4375
5283,477471.75
5284,445305.2188
5285,667159
5286,531576.1875
5287,494463.75
5288,353074.6875
5289,450638.9375
5290,280825.4063
5291,417099.4688
5292,386952.0625
5293,758479.75
5294,490663.7188
5295,497368.625
5296,381297.0938
5297,504662.5
5298,392083.8438
5299,760581.5625
5300,489998
5301,1141029.5
5302,602613.125
5303,401086.9375
5304,388589.2813
5305,1134549.375
5306,443816.5
5307,818129.5
5308,817939
5309,598582.4375
5310,442233.0313
5311,530941
5312,1198083
5313,764311.0625
5314,412635.375
5315,296026.8438
5316,626126.75
5317,331676.5938
5318,425853.3438
5319,504543.375
5320,724709.4375
5321,500260.375
5322,859143.1875
5323,573117.125
5324,416431.5313
5325,489740.875
5326,407254.6875
5327,813885.375
5328,371977.9063
5329,384065.3125
5330,651375.75
5331,625950.375
5332,598856.625
5333,413472.75
5334,2216582.25
5335,498761.1875
5336,400522.375
5337,442168.5625
5338,325409.0625
5339,570491.4375
5340,474613.1875
5341,576700.8125
5342,525388.3125
5343,462594.2813
5344,404249.625
5345,338628.3438
5346,419613.8438
5347,257835.8906
5348,446599.3438
5349,1692923.375
5350,420768.75
5351,525689.5
5352,447899.625
5353,799979.5625
5354,406032.8125
5355,978697.9375
5356,434771.75
5357,387725.8125
5358,494549.6875
5359,185202.1719
5360,559222
5361,400945.2188
5362,605364.0625
5363,433302.1875
5364,476209.875
5365,441567.4688
5366,695307.9375
5367,408401.625
5368,550070.0625
5369,853376.5625
5370,539632.625
5371,372315.75
5372,500558.9063
5373,644798.3125
5374,548799.5
5375,1279377
5376,423449.8125
5377,563268.25
5378,586817.5625
5379,324896.75
5380,306859.2188
5381,624904.9375
5382,589804.1875
5383,462104.4063
5384,399309.1875
5385,640230.5
5386,400632.9688
5387,273817.2813
5388,329495
5389,1224645.125
5390,2497057.25
5391,384137.7813
5392,495036.4688
5393,440692.125
5394,434737.2188
5395,435219.5313
5396,416088.4688
5397,371613.375
5398,1676941.125
5399,317425.8125
5400,889377.6875
5401,414785.375
5402,239045.4063
5403,512566.25
5404,677389.125
5405,399204.125
5406,309609.75
5407,299633.25
5408,608022.0625
5409,269021.9375
5410,627959.9375
5411,483645.3438
5412,502916.0313
5413,370072.25
5414,325025.8125
5415,439488
5416,475763.3438
5417,542078.8125
5418,455080.1875
5419,276996.4063
5420,577997.5
5421,760886
5422,1455642.875
5423,475473.0938
5424,608344.25
5425,556009.0625
5426,470810.375
5427,389529.8438
5428,446251.9688
5429,384789.5938
5430,982789
5431,753292.3125
5432,460032.4063
5433,457988.7188
5434,505778.0313
5435,339218.2813
5436,2095386
5437,296397.6563
5438,317556.8438
5439,358462.75
5440,345960.0938
5441,960639.0625
5442,469729.8125
5443,472231.5938
5444,655784.875
5445,315156.5938
5446,299138.8125
5447,536692.5
5448,803227.3125
5449,877455.6875
5450,488421.0625
5451,1349344.375
5452,416632.1563
5453,337035.3125
5454,901279.9375
5455,659440.0625
5456,720112.6875
5457,648082.5
5458,376714.5938
5459,729845.375
5460,403061.7188
5461,421400.4688
5462,891475.125
5463,894800.3125
5464,516688.6875
5465,580117.6875
5466,742415.6875
5467,801110.5
5468,1620030.5
5469,451754.4688
5470,871765.8125
5471,462022.75
5472,370929.3438
5473,2232460.5
5474,280885.125
5475,426486.5
5476,559510.0625
5477,2594396.5
5478,504825.8125
5479,1469979.75
5480,451127.75
5481,763301.6875
5482,270885.75
5483,454444.7188
5484,419131.125
5485,365881.8125
5486,788162.4375
5487,480727.5625
5488,602690
5489,1886876.75
5490,575510.25
5491,457811.4375
5492,364911.0938
5493,339275.375
5494,383681.125
5495,206732.8594
5496,534921.75
5497,1015793.188
5498,410226.8438
5499,519003.7813
5500,443790.1875
5501,529828.5625
5502,930315.5625
5503,637386.9375
5504,443814.3125
5505,337185.1563
5506,1030449.938
5507,475230.9063
5508,477977.5938
5509,802171.4375
5510,1096320.25
5511,470963.8438
5512,355611.1875
5513,434123.0938
5514,769084.5625
5515,450185.9063
5516,521350.625
5517,479024.375
5518,1290991.875
5519,323257.7188
5520,480511.375
5521,680577.5
5522,352915.75
5523,1117089.125
5524,563113
5525,412621.4688
5526,825437.5
5527,604072.9375
5528,422434.375
5529,345123.0313
5530,420961.9688
5531,519975.5938
5532,855854.25
5533,968882.5625
5534,531118.5
5535,965482.375
5536,1031841.625
5537,389493.625
5538,318158.4375
5539,569847.875
5540,647216.25
5541,265462.9063
5542,393153.25
5543,868309.8125
5544,992866.9375
5545,585923.25
5546,479572.5625
5547,454870.0625
5548,590706.625
5549,408430.4375
5550,243687.9844
5551,406731.5625
5552,941740.9375
5553,459185.1563
5554,533605.1875
5555,2465221
5556,793914.125
5557,407780.5313
5558,592795.6875
5559,364925.7813
5560,534678.5625
5561,242924.9688
5562,1187348.5
5563,598342.9375
5564,558659.3125
5565,456945.0938
5566,324252.1563
5567,457525.625
5568,722293.9375
5569,663254.5625
5570,436963.6563
5571,414401
5572,367890.5938
5573,573048.75
5574,382669.875
5575,314125.5938
5576,1227473.125
5577,932121.5625
5578,586481.1875
5579,486065.3125
5580,447428.7188
5581,339723.4063
5582,625916.625
5583,474300.3125
5584,369599.5938
5585,449913.1563
5586,981820.5
5587,392749.1875
5588,522487.7813
5589,638606.25
5590,436484.6563
5591,582160.625
5592,344776.75
5593,759580.3125
5594,691740.75
5595,442142.875
5596,673020.1875
5597,422207.6875
5598,291358.5938
5599,420391.8438
5600,311944.1875
5601,347901.1875
5602,860152.3125
5603,354063.5625
5604,495502
5605,1479028.625
5606,452398.6875
5607,572819.5625
5608,552616.6875
5609,695261.375
5610,2599206
5611,527321.4375
5612,417554.8125
5613,345040.1563
5614,227123.5469
5615,435184.6563
5616,379850.4375
5617,453265.2813
5618,561127.3125
5619,576982.8125
5620,563094.375
5621,497184.4688
5622,487493.3125
5623,497775.4375
5624,440047.625
5625,645714
5626,786116.0625
5627,518837.25
5628,931136.5
5629,549309.5
5630,441948.4688
5631,926350.0625
5632,958825
5633,635934.5
5634,591561.75
5635,382999.4375
5636,975511.6875
5637,452984.25
5638,502739.9688
5639,939239
5640,361229.0313
5641,593977.25
5642,878834.5
5643,1030381.625
5644,338149.9063
5645,432387.9375
5646,824900.1875
5647,1019322.438
5648,323660.6563
5649,389833.0625
5650,572378.125
5651,449398.5
5652,403768.8438
5653,632259.875
5654,570551
5655,383045.9063
5656,835791.4375
5657,833789.5
5658,348987.2813
5659,536555.25
5660,2008646.875
5661,508852.6875
5662,336536.5
5663,611777.375
5664,253599.5938
5665,677582.4375
5666,298316.6563
5667,319585.0313
5668,429945.8438
5669,329290.125
5670,721007.1875
5671,427413.5
5672,442521.4063
5673,884159.6875
5674,843256.5625
5675,479527.375
5676,335924.75
5677,687655.625
5678,606962.625
5679,634965.625
5680,541836.1875
5681,399765.375
5682,483843.0938
5683,780259.9375
5684,540095.8125
5685,399506.0313
5686,761925.1875
5687,763536.1875
5688,522019.7813
5689,309689.0938
5690,340707.9688
5691,461502.7188
5692,679524.4375
5693,511796.5625
5694,893387
5695,497101.25
5696,480273.0313
5697,452938
5698,466498.8125
5699,528664
5700,642886.8125
5701,372427.1563
5702,299140.25
5703,637480.0625
5704,692574.5625
5705,484932.9688
5706,714134.6875
5707,555618.875
5708,429237.5
5709,431955.5625
5710,387786.3125
5711,429232.8438
5712,1485873.5
5713,666598.6875
5714,425630.5938
5715,390347.3125
5716,482929.9063
5717,281618.7188
5718,285074.7813
