Id,price
4427,612515.0998
4428,431894.0807
4429,431287.6651
4430,838984.823
4431,449768.349
4432,367207.7325
4433,447855.8425
4434,399526.3994
4435,381045.2552
4436,332476.7727
4437,491100.7525
4438,486902.5455
4439,736549.7967
4440,573860.5788
4441,537881.6995
4442,749405.2695
4443,277801.7228
4444,1716734.067
4445,282386.7301
4446,220157.8946
4447,273509.898
4448,356365.0947
4449,400662.474
4450,321987.289
4451,499207.3523
4452,244060.8981
4453,300569.8251
4454,244319.4176
4455,683778.6549
4456,478658.8535
4457,524961.4503
4458,335173.7737
4459,259532.3062
4460,577822.55
4461,785590.1089
4462,1345627.662
4463,334653.2294
4464,398781.3146
4465,273402.1696
4466,905275.9975
4467,685063.6789
4468,294609.2064
4469,410091.4006
4470,350632.779
4471,231474.7377
4472,706316.2288
4473,498301.673
4474,352652.6864
4475,643993.2946
4476,327180.5728
4477,426740.0675
4478,248438.7621
4479,469505.9641
4480,229036.7072
4481,523235.5418
4482,377573.1767
4483,957462.5283
4484,496621.6447
4485,357129.4103
4486,402253.2033
4487,599532.8126
4488,616318.9161
4489,1219646.039
4490,468902.2074
4491,359079.8619
4492,826683.2957
4493,572964.1843
4494,429555.0694
4495,286275.2584
4496,265709.6304
4497,451271.5645
4498,201408.3536
4499,418233.2051
4500,832083.1505
4501,539996.9
4502,804267.6917
4503,233842.5843
4504,223347.4059
4505,526013.636
4506,386480.6682
4507,426758.4942
4508,923756.84
4509,510536.9783
4510,823365.2947
4511,350748.7428
4512,567560.1457
4513,257007.3087
4514,561273.4864
4515,223903.8246
4516,437195.6127
4517,335103.0148
4518,443361.4781
4519,945584.7016
4520,536844.0424
4521,570123.157
4522,297742.4433
4523,451044.6961
4524,347185.1757
4525,438728.3932
4526,314285.7877
4527,358032.6096
4528,348949.9172
4529,413626.7498
4530,1064842
4531,349319.9565
4532,344562.3979
4533,419330.5964
4534,242296.5816
4535,306988.9011
4536,312816.9085
4537,605709.7443
4538,392348.9004
4539,561440.3915
4540,389671.4842
4541,314829.0387
4542,227633.8099
4543,330588.0954
4544,466099.6981
4545,415638.4951
4546,235023.8613
4547,289822.8169
4548,282122.1566
4549,233843.9939
4550,328314.4047
4551,776385.0161
4552,134865.2561
4553,645438.9293
4554,315838.382
4555,520836.0257
4556,698151.6089
4557,262626.2399
4558,264699.8628
4559,317788.7602
4560,482892.2332
4561,466208.9622
4562,524960.5052
4563,915232.8741
4564,1163559.618
4565,451368.9009
4566,368984.3882
4567,458445.6629
4568,305026.8143
4569,358298.1752
4570,446314.2174
4571,347648.3786
4572,400756.8167
4573,298011.5766
4574,840396.6757
4575,419820.9635
4576,312355.31
4577,657014.4974
4578,728707.6175
4579,490502.3178
4580,651494.0088
4581,327503.3363
4582,709501.097
4583,241857.3466
4584,659079.5454
4585,663128.082
4586,417424.5104
4587,556919.4401
4588,555651.8561
4589,791140.1864
4590,434820.7358
4591,519113.9025
4592,693282.0637
4593,222332.8051
4594,863982.9518
4595,266324.747
4596,444661.5026
4597,361060.2863
4598,224136.9015
4599,628414.1345
4600,371997.1039
4601,917591.2834
4602,969362.2997
4603,232857.2912
4604,1807019.747
4605,281382.3256
4606,516151.1616
4607,1000564.914
4608,410513.1147
4609,679846.3721
4610,250144.8785
4611,412564.7103
4612,1007043.263
4613,267062.1355
4614,296520.8195
4615,680828.4117
4616,477085.4806
4617,585604.2778
4618,600615.3068
4619,501786.7906
4620,441028.2248
4621,277670.7743
4622,561461.8466
4623,346558.0285
4624,405504.1481
4625,470764.219
4626,443664.0405
4627,220259.5017
4628,510908.6998
4629,1218748.628
4630,434950.6008
4631,555565.7053
4632,837522.6681
4633,570011.1251
4634,625411.6472
4635,432440.9987
4636,268654.1589
4637,769530.9839
4638,528741.7253
4639,316677.9072
4640,669526.3448
4641,440525.6747
4642,238380.0168
4643,577664.8916
4644,607930.9492
4645,273772.7863
4646,513757.8331
4647,584616.5639
4648,630121.2986
4649,437056.7247
4650,446566.0033
4651,551803.0222
4652,357569.9502
4653,453778.3308
4654,529178.4257
4655,574416.8974
4656,347108.6617
4657,508401.9537
4658,437613.3535
4659,367218.2725
4660,1079590.013
4661,517353.8298
4662,480248.6444
4663,740569.7491
4664,349677.7936
4665,280673.4396
4666,487467.4241
4667,1971085.696
4668,408976.8456
4669,665131.1384
4670,939378.6406
4671,396853.3777
4672,624057.8081
4673,542647.9826
4674,592162.1304
4675,748435.9215
4676,795585.196
4677,653211.6392
4678,524495.0318
4679,956417.373
4680,602326.1856
4681,1273355.173
4682,376837.7362
4683,1612349.037
4684,442727.9351
4685,745295.5991
4686,716526.4369
4687,826403.1764
4688,304218.8219
4689,336044.8444
4690,673771.1224
4691,556905.798
4692,580347.1727
4693,643142.5169
4694,412487.3198
4695,3063083.682
4696,249767.9784
4697,231755.4672
4698,438872.8898
4699,375033.9334
4700,512621.0412
4701,392033.8233
4702,2125977.983
4703,220880.4652
4704,915806.802
4705,286515.2419
4706,599119.6213
4707,547228.1129
4708,1510304.491
4709,221881.475
4710,949064.5418
4711,238138.1108
4712,250020.53
4713,645444.4201
4714,513566.0045
4715,537600.1901
4716,811413.1362
4717,644062.1147
4718,292606.8329
4719,509133.6946
4720,569795.5513
4721,583442.3489
4722,678191.6997
4723,562401.3591
4724,260634.0484
4725,509595.7804
4726,542597.9775
4727,282806.9024
4728,341282.0071
4729,577908.9237
4730,441771.7734
4731,1018487.237
4732,306633.8836
4733,416756.6292
4734,476579.7879
4735,776865.4199
4736,549097.7911
4737,1058806.529
4738,542180.4187
4739,479662.5456
4740,489356.0338
4741,1027145.636
4742,534277.2704
4743,428864.507
4744,556419.1369
4745,715697.2233
4746,429005.1942
4747,423651.8955
4748,794175.8864
4749,1090059.058
4750,482544.4403
4751,585542.5968
4752,685434.3586
4753,583890.2563
4754,546013.0324
4755,554016.9088
4756,649341.6309
4757,462293.3512
4758,538151.2722
4759,618651.4979
4760,356192.7258
4761,280743.8222
4762,305398.5124
4763,379330.6892
4764,420914.4459
4765,382265.546
4766,537024.7757
4767,472552.8975
4768,494478.2251
4769,447494.8263
4770,281492.7021
4771,431531.9489
4772,888233.2803
4773,691484.6198
4774,752466.5613
4775,586338.6203
4776,647138.1405
4777,500319.775
4778,708746.9219
4779,588244.9962
4780,346242.2124
4781,578584.8218
4782,520900.8178
4783,1058587.598
4784,1132300.909
4785,442301.5152
4786,228237.8207
4787,259663.5851
4788,1110745.048
4789,680298.9309
4790,257379.9702
4791,368269.9724
4792,410809.2117
4793,623742.9735
4794,405726.6633
4795,441607.7316
4796,464946.4
4797,710413.9612
4798,423594.171
4799,1943938.544
4800,234323.9149
4801,500680.1341
4802,382810.565
4803,694169.6862
4804,311375.821
4805,719348.9759
4806,246228.0039
4807,465435.3976
4808,234916.4015
4809,240235.8326
4810,562972.168
4811,181005.42
4812,592325.3371
4813,876043.4747
4814,199495.9639
4815,348797.5425
4816,523436.2345
4817,338025.6078
4818,348996.1098
4819,309007.0977
4820,372051.0438
4821,252788.195
4822,808516.8094
4823,344216.5083
4824,761286.9849
4825,279986.0697
4826,287589.3476
4827,532639.3462
4828,438467.4919
4829,832434.2206
4830,638194.728
4831,307069.9043
4832,283438.0295
4833,268401.8915
4834,439321.5394
4835,271398.7169
4836,623358.7326
4837,468182.4922
4838,604100.6961
4839,450006.3086
4840,563752.4991
4841,289556.2117
4842,639624.6751
4843,661709.5956
4844,615619.7539
4845,328859.5588
4846,733369.569
4847,484344.7025
4848,561254.469
4849,354214.8586
4850,609535.2667
4851,474809.6105
4852,342199.9187
4853,281348.5904
4854,231854.1519
4855,267230.6836
4856,546309.2699
4857,679315.0092
4858,1113454.246
4859,627705.1881
4860,761090.5696
4861,948116.7104
4862,364572.9269
4863,771259.8859
4864,344021.4834
4865,567662.62
4866,220834.718
4867,479100.4724
4868,1460599.167
4869,574826.5081
4870,469743.2044
4871,923682.5422
4872,384857.1406
4873,576259.6039
4874,1696806.043
4875,434135.9381
4876,350814.0327
4877,778452.8291
4878,1083756.517
4879,662724.3358
4880,204727.7947
4881,241659.1789
4882,345418.4601
4883,529308.0499
4884,681750.3419
4885,341719.7967
4886,506530.0131
4887,800564.7262
4888,359608.1581
4889,211932.9733
4890,867388.8304
4891,323522.0966
4892,616399.6395
4893,820417.9947
4894,342837.3877
4895,478588.5662
4896,290393.3378
4897,256992.9315
4898,356421.0944
4899,262533.4815
4900,199460.3746
4901,543668.8693
4902,346284.3667
4903,522680.934
4904,460405.7198
4905,433928.7023
4906,512261.2842
4907,757214.7991
4908,243486.6881
4909,993659.433
4910,358616.4098
4911,322952.1093
4912,473036.383
4913,395488.4112
4914,916628.363
4915,522491.7145
4916,320508.0117
4917,228613.4754
4918,622300.7605
4919,256158.2103
4920,416525.7886
4921,304454.8845
4922,511405.6191
4923,513390.2057
4924,471557.0867
4925,589580.6201
4926,787899.8015
4927,654603.2562
4928,319019.4493
4929,344092.1041
4930,414189.0333
4931,292979.91
4932,425441.2742
4933,458149.6753
4934,329249.0632
4935,362252.2643
4936,268418.2739
4937,500054.4484
4938,236709.7376
4939,361353.3151
4940,433607.2792
4941,833880.7339
4942,556418.2114
4943,776751.7873
4944,391557.3338
4945,501977.9152
4946,436805.2734
4947,748441.092
4948,489968.8788
4949,704259.1404
4950,212115.0498
4951,936862.4199
4952,155445.8033
4953,400289.484
4954,323257.5207
4955,876340.5462
4956,490136.5468
4957,542582.2397
4958,484104.8882
4959,462715.7912
4960,383307.1131
4961,463477.5263
4962,585128.9961
4963,180097.8225
4964,777385.1491
4965,882131.9601
4966,322624.6366
4967,312791.5401
4968,276311.2493
4969,501109.9385
4970,615583.8844
4971,409566.6249
4972,805663.9125
4973,533753.6351
4974,251919.5239
4975,860267.1921
4976,594775.9607
4977,434856.0032
4978,400094.5898
4979,275404.3854
4980,814085.5771
4981,520640.2487
4982,152741.9846
4983,417365.7481
4984,313268.0241
4985,550749.4489
4986,1581853.769
4987,335608.8762
4988,260303.6319
4989,637085.3586
4990,641241.4169
4991,913903.237
4992,452247.1161
4993,331975.5167
4994,253264.0628
4995,242095.7178
4996,453061.4952
4997,462099.6361
4998,331163.3216
4999,772031.2106
5000,811374.9185
5001,418379.8782
5002,1084071.386
5003,642123.8183
5004,394087.3685
5005,400461.6785
5006,398682.2969
5007,339112.903
5008,333220.4554
5009,294295.9599
5010,374459.7703
5011,459717.2926
5012,361135.6331
5013,1435688.977
5014,366685.2489
5015,290362.459
5016,515802.2608
5017,343391.8874
5018,345989.2011
5019,567067.5408
5020,300425.7772
5021,181453.1275
5022,1169554.197
5023,586277.2043
5024,486225.947
5025,293147.8078
5026,451256.8817
5027,183982.3292
5028,411754.7152
5029,203800.8096
5030,714390.1627
5031,574897.4885
5032,685773.9202
5033,462223.3755
5034,432854.0472
5035,225915.4568
5036,374936.5904
5037,787871.118
5038,645385.2519
5039,439650.914
5040,498553.1854
5041,577723.6445
5042,513416.4779
5043,574717.0714
5044,501801.1174
5045,392495.5773
5046,237241.109
5047,410563.4209
5048,595527.1889
5049,505010.8824
5050,259723.0181
5051,236523.4605
5052,432163.2148
5053,692990.1334
5054,472036.7749
5055,497958.193
5056,407983.5299
5057,590293.8826
5058,585135.4166
5059,455648.121
5060,981085.8736
5061,676243.5467
5062,714556.9058
5063,503196.8192
5064,544896.829
5065,1727681.728
5066,839383.107
5067,455526.95
5068,592960.1683
5069,1528054.492
5070,558489.8648
5071,617921.0892
5072,1153510.895
5073,434193.9424
5074,288397.7358
5075,609624.9119
5076,355442.837
5077,530011.1667
5078,222723.88
5079,436452.4577
5080,375299.2143
5081,387685.522
5082,778576.0656
5083,1064590.06
5084,354481.1857
5085,268473.4625
5086,447164.3537
5087,710193.3568
5088,298707.2257
5089,533355.583
5090,803170.372
5091,618114.2679
5092,535810.116
5093,288782.8823
5094,585915.768
5095,282737.1606
5096,685880.5849
5097,296315.0886
5098,510835.54
5099,508217.8948
5100,813242.879
5101,275424.8697
5102,423516.7797
5103,804045.0603
5104,425642.186
5105,455436.7774
5106,401993.4041
5107,786196.1921
5108,577986.1486
5109,353454.1307
5110,348789.8552
5111,591091.9063
5112,538617.488
5113,375930.8946
5114,817459.2184
5115,451527.4012
5116,597600.4836
5117,454845.1827
5118,329562.4779
5119,629627.4824
5120,122960.6275
5121,473130.2483
5122,1010307.326
5123,389319.9166
5124,215419.7633
5125,365549.0005
5126,749582.0582
5127,403241.781
5128,465477.9741
5129,384924.8804
5130,1715877.415
5131,750324.9478
5132,536006.2035
5133,218852.1746
5134,482150.7287
5135,616264.6201
5136,331546.9723
5137,244974.575
5138,577878.8395
5139,343856.6488
5140,338020.2604
5141,934897.9151
5142,241847.0247
5143,429576.6831
5144,776985.3446
5145,603045.2105
5146,598663.3202
5147,296824.2462
5148,437960.479
5149,821397.0444
5150,392555.0158
5151,332675.7234
5152,234519.5124
5153,386982.2228
5154,228088.3515
5155,329642.651
5156,234391.1607
5157,830604.3776
5158,292749.8177
5159,476361.2369
5160,468766.7547
5161,378296.9723
5162,665040.6922
5163,1050626.538
5164,225848.5928
5165,568505.0297
5166,473796.7536
5167,404033.5115
5168,369914.6599
5169,227095.8581
5170,250970.0137
5171,305991.1234
5172,295002.6134
5173,1308808.515
5174,419437.8154
5175,427323.7296
5176,278769.0312
5177,578032.1017
5178,250364.6177
5179,194976.3832
5180,494723.8357
5181,489555.1657
5182,793062.2149
5183,732895.2896
5184,563969.7961
5185,514170.7038
5186,210286.5984
5187,677474.3746
5188,350051.1778
5189,202126.4584
5190,766106.3957
5191,572893.6458
5192,410355.716
5193,574996.897
5194,360994.7153
5195,308124.2696
5196,473815.3283
5197,557130.7508
5198,310998.3253
5199,253915.5345
5200,776465.9271
5201,998163.4382
5202,357464.3422
5203,576401.7958
5204,494976.7928
5205,923002.6879
5206,215558.7253
5207,319808.6707
5208,2496790.117
5209,571120.8727
5210,239693.4314
5211,480058.784
5212,330559.2962
5213,255410.5885
5214,308784.8877
5215,269866.0033
5216,367487.499
5217,450175.4272
5218,383885.8577
5219,596457.8477
5220,1873164.986
5221,660030.8901
5222,412609.5861
5223,342730.9931
5224,706226.799
5225,1352943.298
5226,285277.1616
5227,688940.3073
5228,567346.615
5229,334980.0341
5230,480217.4422
5231,484700.8467
5232,1161775.174
5233,274266.2563
5234,2588797.949
5235,676721.9427
5236,599530.657
5237,493271.38
5238,332963.3006
5239,472595.6298
5240,478360.017
5241,440363.4205
5242,233882.7438
5243,276646.0676
5244,462674.0924
5245,727191.496
5246,331258.041
5247,800595.8782
5248,627615.4399
5249,631035.5121
5250,731279.9223
5251,278812.6172
5252,1303988.732
5253,512928.407
5254,337377.7148
5255,313391.6157
5256,215782.7606
5257,394208.1933
5258,346177.3358
5259,670331.0034
5260,301022.4267
5261,266489.8412
5262,442964.9956
5263,638754.7956
5264,418525.5815
5265,688756.2661
5266,1020160.316
5267,359802.6723
5268,762696.2959
5269,367265.8447
5270,632623.885
5271,480494.759
5272,442812.5213
5273,698574.8527
5274,403683.8253
5275,383919.8343
5276,505319.5345
5277,425076.1758
5278,672029.6859
5279,241272.5151
5280,465410.3873
5281,427958.8319
5282,276061.3314
5283,348179.1387
5284,376042.6938
5285,488831.9352
5286,568413.0345
5287,492144.7086
5288,217925.9741
5289,468069.3866
5290,254984.4189
5291,544184.7442
5292,171823.295
5293,735877.0873
5294,365649.1364
5295,361062.9019
5296,270586.3083
5297,498279.8465
5298,322789.8948
5299,632048.0967
5300,539291.0609
5301,864823.2313
5302,357517.4374
5303,430936.978
5304,267354.4348
5305,1036239.847
5306,619158.3198
5307,429522.4568
5308,495357.644
5309,537192.2374
5310,449776.6176
5311,360423.7388
5312,1421193.663
5313,678345.9711
5314,435582.4194
5315,202523.4017
5316,621001.872
5317,424176.2965
5318,472721.2135
5319,361664.1383
5320,898467.5818
5321,371165.0515
5322,747072.2388
5323,653784.3364
5324,388888.4507
5325,546242.5908
5326,323287.3723
5327,527481.9602
5328,286899.1317
5329,284162.6221
5330,687409.2849
5331,648943.7049
5332,674875.7988
5333,274645.2787
5334,3053052.013
5335,341138.3143
5336,216384.181
5337,292229.8497
5338,236845.0171
5339,566669.5497
5340,448832.6827
5341,626346.0133
5342,463578.3899
5343,307249.3772
5344,284155.2356
5345,350798.8604
5346,255728.283
5347,329484.2112
5348,612519.4363
5349,1506875.464
5350,425720.722
5351,391362.1631
5352,465161.6202
5353,641304.7551
5354,290661.7872
5355,736726.2347
5356,564499.2148
5357,317336.5421
5358,476802.0823
5359,257032.8399
5360,489391.7249
5361,544479.2797
5362,369174.0667
5363,425312.2869
5364,477427.5321
5365,250639.6965
5366,584638.8163
5367,361250.6462
5368,616226.9855
5369,661276.8329
5370,288292.6948
5371,253424.2653
5372,429265.7383
5373,813706.2485
5374,480201.1379
5375,1175540.518
5376,435331.5197
5377,597676.2834
5378,417886.4817
5379,216588.1669
5380,367386.6062
5381,445398.7772
5382,604084.0482
5383,253876.595
5384,319786.3398
5385,558243.1947
5386,470354.3641
5387,332433.3226
5388,236203.9422
5389,937588.0766
5390,1591246.632
5391,390985.2298
5392,384261.0577
5393,541344.8919
5394,310335.0993
5395,297103.7589
5396,337390.7979
5397,254705.0072
5398,1675476.329
5399,376335.3012
5400,701211.4983
5401,476951.8669
5402,284480.0094
5403,434704.9027
5404,520952.9826
5405,228216.3406
5406,276313.4178
5407,292528.4337
5408,520907.0131
5409,266776.8663
5410,643017.3936
5411,468831.3793
5412,386181.1702
5413,192177.3307
5414,202578.7875
5415,221240.1076
5416,473798.8183
5417,368369.5875
5418,310828.3109
5419,314437.0572
5420,455284.5686
5421,815252.4808
5422,970510.3715
5423,455441.6718
5424,673725.9569
5425,433802.4648
5426,282420.8448
5427,324911.1431
5428,452867.9559
5429,243945.6479
5430,725423.5364
5431,585253.5408
5432,533423.95
5433,433834.1308
5434,505381.4347
5435,207854.2198
5436,1625667.118
5437,329462.4501
5438,276458.2358
5439,272233.3876
5440,331449.4851
5441,819034.677
5442,518842.7682
5443,446287.905
5444,542638.0764
5445,240461.1107
5446,316468.6538
5447,438880.0933
5448,555577.0812
5449,772457.051
5450,509442.9971
5451,930464.1266
5452,283358.4993
5453,278518.5394
5454,928531.6496
5455,1180000.244
5456,778778.6364
5457,600123.8533
5458,314421.0446
5459,606561.8891
5460,434698.2208
5461,387610.6321
5462,834680.108
5463,782367.8877
5464,510361.099
5465,359084.1457
5466,705673.3114
5467,660828.7773
5468,1659554.479
5469,310546.572
5470,721599.9192
5471,535004.9427
5472,373133.6156
5473,2524075.442
5474,293789.5115
5475,364768.6077
5476,713436.6502
5477,2450435.237
5478,734843.5747
5479,1393421.043
5480,513895.9496
5481,568209.1785
5482,225099.6516
5483,409719.9859
5484,421413.1971
5485,320292.1114
5486,611186.0173
5487,351711.5051
5488,423636.6411
5489,1216968.879
5490,499229.0537
5491,307608.5365
5492,415124.9622
5493,208848.9994
5494,389191.8474
5495,266671.8133
5496,521129.3326
5497,960765.8033
5498,508420.7555
5499,602696.054
5500,572210.5221
5501,578205.5004
5502,923987.6256
5503,596026.7556
5504,332068.5491
5505,311817.1318
5506,486158.0999
5507,404867.3676
5508,535532.3307
5509,544662.5568
5510,943043.3113
5511,300997.5162
5512,333213.0128
5513,412906.2598
5514,691415.0986
5515,490519.5125
5516,427041.0603
5517,450860.7324
5518,1014721.356
5519,425174.5885
5520,593344.8512
